2018-05-14 16:30:14.024710;0,0471329540014267;0,031119106337428093;0,028352191671729088;0,21739299595355988;0,20663681626319885;0,2430742084980011;88;1;0
2018-05-14 16:30:15.499237;0,04203478619456291;0,03125709667801857;0,030268296599388123;0,2135893553495407;0,24847418069839478;0,3296678960323334;88;1;0
2018-05-14 16:30:16.974573;0,04426153749227524;0,03196924552321434;0,03174499422311783;0,23210196197032928;0,2938041687011719;0,38331520557403564;88;1;0
2018-05-14 16:30:18.450124;0,04208337888121605;0,03186763450503349;0,032001201063394547;0,23123733699321747;0,30640798807144165;0,39447876811027527;88;1;0
2018-05-14 16:30:19.924413;0,04471130296587944;0,03273424133658409;0,03325588256120682;0,24362412095069885;0,3101954162120819;0,4077662527561188;88;1;0
2018-05-14 16:30:21.398722;0,05087910592556;0,03442906588315964;0,03306726738810539;0,2683514654636383;0,30334746837615967;0,3210999071598053;88;1;0
2018-05-14 16:30:22.875865;0,05519280210137367;0,03919878229498863;0,034579113125801086;0,2965283691883087;0,27560266852378845;0,31141284108161926;88;1;0
2018-05-14 16:30:24.349835;0,06456104665994644;0,04298027977347374;0,03783465921878815;0,3156655728816986;0,28180408477783203;0,32240575551986694;88;1;0
2018-05-14 16:30:25.824177;0,06341009587049484;0,04297676309943199;0,03879223018884659;0,33589470386505127;0,33037620782852173;0,39583420753479004;88;1;0
2018-05-14 16:30:27.300953;0,057523999363183975;0,04118548706173897;0,03842809051275253;0,3280741572380066;0,3352568745613098;0,4281279742717743;88;1;0
2018-05-14 16:30:28.775341;0,05791083350777626;0,038042761385440826;0,03781987726688385;0,3376958966255188;0,3803863823413849;0,4579726755619049;88;1;0
2018-05-14 16:30:30.249572;0,04733167961239815;0,03406862914562225;0,03464942425489426;0,30281922221183777;0,38150569796562195;0,4778441786766052;88;1;0
2018-05-14 16:30:31.724042;0,04684315621852875;0,03620356693863869;0,03495251014828682;0,2759048044681549;0,45389243960380554;0,4647047817707062;88;1;0
2018-05-14 16:30:33.199472;0,0467243418097496;0,03679503872990608;0,035035908222198486;0,2566743791103363;0,4729239344596863;0,4906001389026642;88;1;0
2018-05-14 16:30:34.673844;0,041406065225601196;0,03551114350557327;0,03374132886528969;0,20787961781024933;0,4520874321460724;0,47547647356987;88;1;0
2018-05-14 16:30:36.148129;0,041167158633470535;0,03410984203219414;0,03155326470732689;0,19964338839054108;0,38440558314323425;0,4080723524093628;88;1;0
2018-05-14 16:30:37.623742;0,04635579138994217;0,03990234434604645;0,03282596915960312;0,2997948229312897;0,47989171743392944;0,42005038261413574;88;1;0
2018-05-14 16:30:39.097594;0,044419027864933014;0,04020440950989723;0,03299492225050926;0,2955818176269531;0,4826398193836212;0,4163934886455536;88;1;0
2018-05-14 16:30:40.578700;0,04425099492073059;0,03961637616157532;0,033066682517528534;0,2950561046600342;0,4712594151496887;0,4334801435470581;88;1;0
2018-05-14 16:30:42.054176;0,041666291654109955;0,03847857564687729;0,03232261911034584;0,2780475616455078;0,44203996658325195;0,4179988503456116;88;1;0
2018-05-14 16:30:43.529737;0,033998239785432816;0,029978061094880104;0,02764681912958622;0,14746221899986267;0,2662079334259033;0,28397512435913086;88;1;0
2018-05-14 16:30:45.005325;0,03663899376988411;0,032018207013607025;0,027807271108031273;0,19664119184017181;0,22714287042617798;0,2502630650997162;88;1;0
2018-05-14 16:30:46.488652;0,03913598880171776;0,03461245819926262;0,0293409526348114;0,24854981899261475;0,343153178691864;0,29431819915771484;88;1;0
2018-05-14 16:30:47.963032;0,04045142978429794;0,036665063351392746;0,030432388186454773;0,27691343426704407;0,4061116874217987;0,3243374526500702;88;1;0
2018-05-14 16:30:49.438212;0,04306378215551376;0,03754753619432449;0,03167883679270744;0,28773295879364014;0,4159224033355713;0,3393493592739105;88;1;0
2018-05-14 16:30:50.912531;0,0408797487616539;0,03551913797855377;0,030939310789108276;0,24570420384407043;0,3616529107093811;0,32941386103630066;88;1;0
2018-05-14 16:30:52.388138;0,03775180131196976;0,031571563333272934;0,028887683525681496;0,18014156818389893;0,25385069847106934;0,3113115429878235;88;1;0
2018-05-14 16:30:53.862385;0,03543882444500923;0,029622085392475128;0,027837399393320084;0,1448640376329422;0,20646630227565765;0,2804536819458008;88;1;0
2018-05-14 16:30:55.337967;0,03476130962371826;0,030161136761307716;0,027441438287496567;0,15245015919208527;0,23521453142166138;0,3110499083995819;88;1;0
2018-05-14 16:30:56.812278;0,035837214440107346;0,031100554391741753;0,028032969683408737;0,17201070487499237;0,27595892548561096;0,28338027000427246;88;1;0
2018-05-14 16:30:58.286684;0,04204781726002693;0,03502213582396507;0,03252869099378586;0,2836335599422455;0,39245903491973877;0,3721673786640167;88;1;0
2018-05-14 16:30:59.763466;0,04315600171685219;0,03859354183077812;0,036851879209280014;0,29467618465423584;0,4857839047908783;0,5517337322235107;88;1;0
2018-05-14 16:31:01.237756;0,04370863735675812;0,038912851363420486;0,03896668180823326;0,31399834156036377;0,5067138671875;0,653238832950592;88;1;0
2018-05-14 16:31:02.712044;0,04382828623056412;0,04012909531593323;0,039182618260383606;0,3285476863384247;0,5618253946304321;0,6916688084602356;88;1;0
2018-05-14 16:31:04.189594;0,041109923273324966;0,03612326458096504;0,03557243570685387;0,23606115579605103;0,43789663910865784;0,6437798738479614;88;1;0
2018-05-14 16:31:05.663959;0,04239320009946823;0,035133104771375656;0,03292930871248245;0,2260744571685791;0,40869981050491333;0,5481926202774048;88;1;0
2018-05-14 16:31:07.128292;0,04305977001786232;0,034531496465206146;0,029905250295996666;0,20367424190044403;0,3589319586753845;0,40270912647247314;88;1;0
2018-05-14 16:31:08.601333;0,04263696074485779;0,03430385887622833;0,029742762446403503;0,17168450355529785;0,30897241830825806;0,38840562105178833;88;1;0
2018-05-14 16:31:10.074482;0,04261906072497368;0,03336714208126068;0,02983713336288929;0,17089973390102386;0,3020744025707245;0,3872489929199219;88;1;0
2018-05-14 16:31:11.549953;0,0393560416996479;0,03265346586704254;0,029765672981739044;0,15919603407382965;0,2907480299472809;0,38619881868362427;88;1;0
2018-05-14 16:31:13.023043;0,038041505962610245;0,0318126454949379;0,02899288199841976;0,13989713788032532;0,24150778353214264;0,3124593198299408;88;1;0
2018-05-14 16:31:14.497465;0,039065148681402206;0,03340250253677368;0,03248520568013191;0,23819613456726074;0,3704877495765686;0,5882298946380615;88;1;0
2018-05-14 16:31:15.973083;0,039099644869565964;0,03628379479050636;0,037323739379644394;0,28169986605644226;0,5986260175704956;0,7624054551124573;88;1;0
2018-05-14 16:31:17.447186;0,04105765372514725;0,03708823397755623;0,037935372442007065;0,2868712842464447;0,6092392206192017;0,7616382241249084;88;1;0
2018-05-14 16:31:18.920255;0,04103895649313927;0,036973122507333755;0,037774473428726196;0,26984816789627075;0,6046269536018372;0,7016711235046387;88;1;0
2018-05-14 16:31:20.393378;0,039121489971876144;0,03299494460225105;0,031809937208890915;0,19812697172164917;0,42232802510261536;0,37552207708358765;88;1;0
2018-05-14 16:31:21.868918;0,03511228412389755;0,029233688488602638;0,026161272078752518;0,13904120028018951;0,1769258826971054;0,20590811967849731;88;1;0
2018-05-14 16:31:23.343198;0,05962173640727997;0,03363671153783798;0,032276906073093414;0,30567461252212524;0,28815826773643494;0,26321831345558167;88;1;0
2018-05-14 16:31:24.817559;0,06260179728269577;0,03623366355895996;0,0338650681078434;0,32431623339653015;0,3539225161075592;0,31176382303237915;88;1;0
2018-05-14 16:31:26.290609;0,06323723495006561;0,036993030458688736;0,03523988276720047;0,3382258713245392;0,41715720295906067;0,42628002166748047;88;1;0
2018-05-14 16:31:27.764952;0,07839537411928177;0,050400376319885254;0,0418878048658371;0,31518328189849854;0,48976683616638184;0,5657395124435425;88;1;0
2018-05-14 16:31:29.239208;0,0640111193060875;0,04731743410229683;0,04010801762342453;0,25186586380004883;0,47236359119415283;0,5758873224258423;88;1;0
2018-05-14 16:31:30.714832;0,06439145654439926;0,04807673767209053;0,041198551654815674;0,26373183727264404;0,541355311870575;0,6360966563224792;88;1;0
2018-05-14 16:31:32.190364;0,06342298537492752;0,047073137015104294;0,038868483155965805;0,2473767101764679;0,460681289434433;0,5179405808448792;88;1;0
2018-05-14 16:31:33.664772;0,04464751109480858;0,03446275740861893;0,032129667699337006;0,26842740178108215;0,4378812909126282;0,46157827973365784;88;1;0
2018-05-14 16:31:35.126469;0,058106452226638794;0,05014370381832123;0,04297051951289177;0,4589751660823822;0,6155240535736084;0,7140761017799377;88;1;0
2018-05-14 16:31:36.599622;0,05879265069961548;0,051256004720926285;0,04535534232854843;0,4981118440628052;0,7471050024032593;0,7587900161743164;88;1;0
2018-05-14 16:31:38.073933;0,060607362538576126;0,05206529423594475;0,04635890945792198;0,5088684558868408;0,7707001566886902;0,8000173568725586;88;1;0
2018-05-14 16:31:39.555739;0,05992154777050018;0,055918481200933456;0,05116618797183037;0,5349645018577576;0,9366597533226013;0,9901852607727051;88;1;0
2018-05-14 16:31:41.028862;0,04532089829444885;0,044292282313108444;0,044052932411432266;0,34613338112831116;0,7534655332565308;0,7325606942176819;88;1;0
2018-05-14 16:31:42.503141;0,04507096856832504;0,042740605771541595;0,0413326732814312;0,3307928442955017;0,7203521132469177;0,7642003893852234;88;1;0
2018-05-14 16:31:43.978765;0,04367072507739067;0,041711803525686264;0,04081938415765762;0,3308006823062897;0,6858691573143005;0,6825286746025085;88;1;0
2018-05-14 16:31:45.470550;0,03865662217140198;0,03518412634730339;0,03168206661939621;0,21639977395534515;0,427367240190506;0,39864015579223633;88;1;0
2018-05-14 16:31:46.944748;0,036826446652412415;0,03172661364078522;0,030175039544701576;0,20478077232837677;0,3130318224430084;0,39786165952682495;88;1;0
2018-05-14 16:31:48.419160;0,034701429307460785;0,030385207384824753;0,02837364189326763;0,17568962275981903;0,2602645754814148;0,2725215554237366;88;1;0
2018-05-14 16:31:49.893514;0,0352582223713398;0,03096333146095276;0,02783658728003502;0,2154361605644226;0,2706032991409302;0,3051130771636963;88;1;0
2018-05-14 16:31:51.367705;0,03514665365219116;0,030749663710594177;0,027986198663711548;0,21520648896694183;0,2672371566295624;0,32323524355888367;88;1;0
2018-05-14 16:31:52.842028;0,03502178192138672;0,030703658238053322;0,027634771540760994;0,21160583198070526;0,2643289268016815;0,2985016405582428;88;1;0
2018-05-14 16:31:54.315093;0,03481670096516609;0,030215350911021233;0,0273133497685194;0,1992693394422531;0,2360629290342331;0,28545406460762024;88;1;0
2018-05-14 16:31:55.789410;0,03575662896037102;0,031339433044195175;0,02763994224369526;0,21383041143417358;0,33881649374961853;0,3383600115776062;88;1;0
2018-05-14 16:31:57.266230;0,049385424703359604;0,03329794853925705;0,03483515605330467;0,31025704741477966;0,4055887460708618;0,5681813955307007;88;1;0
2018-05-14 16:31:58.740561;0,09364394098520279;0,049252789467573166;0,04443276301026344;0,40327152609825134;0,4405512511730194;0,61561119556427;88;1;0
2018-05-14 16:32:00.213659;0,09478641301393509;0,049500495195388794;0,0447516031563282;0,4049994647502899;0,44270411133766174;0,6217865943908691;88;1;0
2018-05-14 16:32:01.689155;0,09426192194223404;0,048054371029138565;0,04194160923361778;0,380295068025589;0,34322595596313477;0,43716374039649963;88;1;0
2018-05-14 16:32:03.163641;0,05313865840435028;0,033687494695186615;0,030913863331079483;0,30558446049690247;0,2736327350139618;0,3472510278224945;88;1;0
2018-05-14 16:32:04.637942;0,03586030378937721;0,03144683688879013;0,02759416587650776;0,16064247488975525;0,21802686154842377;0,42231670022010803;88;1;0
2018-05-14 16:32:06.110925;0,037668243050575256;0,03215792775154114;0,03037826344370842;0,16835635900497437;0,40110576152801514;0,4662488102912903;88;1;0
2018-05-14 16:32:07.585271;0,03776083514094353;0,032103538513183594;0,030436204746365547;0,1648556888103485;0,4044110178947449;0,47537729144096375;88;1;0
2018-05-14 16:32:09.058350;0,03759913891553879;0,031560927629470825;0,03041631355881691;0,16432613134384155;0,39200013875961304;0,4592914879322052;88;1;0
2018-05-14 16:32:10.531372;0,06082485243678093;0,03276096656918526;0,03155810758471489;0,21513143181800842;0,2662457525730133;0,3363012671470642;88;1;0
2018-05-14 16:32:12.004459;0,060020122677087784;0,034864604473114014;0,031775180250406265;0,24068184196949005;0,3159853219985962;0,46086347103118896;88;1;0
2018-05-14 16:32:13.479966;0,06613009423017502;0,04616394266486168;0,03876445069909096;0,34640973806381226;0,6168763637542725;0,5933438539505005;88;1;0
2018-05-14 16:32:14.955501;0,07054954767227173;0,05572568625211716;0,04687554016709328;0,3992246687412262;0,8107622861862183;0,7325856685638428;88;1;0
2018-05-14 16:32:16.429816;0,05354480817914009;0,05498296394944191;0,04705047607421875;0,36025264859199524;0,8218961358070374;0,7607982158660889;88;1;0
2018-05-14 16:32:17.905477;0,05461294949054718;0,050742633640766144;0,04521411284804344;0,3147293031215668;0,7119457721710205;0,6961976289749146;88;1;0
2018-05-14 16:32:19.380961;0,060622140765190125;0,04059385508298874;0,0398610420525074;0,27277296781539917;0,47886937856674194;0,5598329305648804;88;1;0
2018-05-14 16:32:20.855343;0,05904395505785942;0,03302965685725212;0,03268938511610031;0,2124159336090088;0,22289414703845978;0,2505396902561188;88;1;0
2018-05-14 16:32:22.333370;0,056425541639328;0,032020702958106995;0,03123890422284603;0,2058248370885849;0,18933111429214478;0,23673377931118011;88;1;0
2018-05-14 16:32:23.807664;0,0567304864525795;0,031949516385793686;0,030171463266015053;0,21353311836719513;0,19819225370883942;0,25700443983078003;88;1;0
2018-05-14 16:32:25.281986;0,04450136423110962;0,03128230571746826;0,02884415164589882;0,19524380564689636;0,23187004029750824;0,29071149230003357;88;1;0
2018-05-14 16:32:26.756338;0,043624673038721085;0,031218010932207108;0,028465278446674347;0,1918649822473526;0,2290763556957245;0,2967178523540497;88;1;0
2018-05-14 16:32:28.230720;0,04421665146946907;0,03129012510180473;0,028380136936903;0,19275450706481934;0,2297622114419937;0,2824244499206543;88;1;0
2018-05-14 16:32:29.704990;0,04253020137548447;0,030818022787570953;0,02791329100728035;0,18885891139507294;0,22301988303661346;0,25960737466812134;88;1;0
2018-05-14 16:32:31.178103;0,04137839004397392;0,029593054205179214;0,027035614475607872;0,15376192331314087;0,1737373024225235;0,18976406753063202;88;1;0
2018-05-14 16:32:32.653639;0,04122563824057579;0,029420560225844383;0,027070384472608566;0,14854779839515686;0,16269585490226746;0,20779603719711304;88;1;0
2018-05-14 16:32:34.126773;0,040466077625751495;0,02929443120956421;0,027044259011745453;0,1453552544116974;0,16440780460834503;0,21019718050956726;88;1;0
2018-05-14 16:32:35.599717;0,04053320735692978;0,02952292002737522;0,027150103822350502;0,1500423103570938;0,17397655546665192;0,21692989766597748;88;1;0
2018-05-14 16:32:37.074103;0,03832517936825752;0,029697129502892494;0,02668132819235325;0,15106327831745148;0,20358869433403015;0,23401199281215668;88;1;0
2018-05-14 16:32:38.549645;0,04167719930410385;0,030769899487495422;0,027207793667912483;0,1928502470254898;0,2151840627193451;0,22656302154064178;88;1;0
2018-05-14 16:32:40.023930;0,11357370018959045;0,03938688710331917;0,039535317569971085;0,35672539472579956;0,26743245124816895;0,29966554045677185;88;1;0
2018-05-14 16:32:41.496989;0,11375991255044937;0,039783500134944916;0,03994731605052948;0,3616466820240021;0,28386393189430237;0,3203502893447876;88;1;0
2018-05-14 16:32:42.969974;0,11390002816915512;0,04019288718700409;0,040434155613183975;0,3974994421005249;0,30465108156204224;0,3386155068874359;88;1;0
2018-05-14 16:32:44.458121;0,1125061884522438;0,039140865206718445;0,03999658674001694;0,3368014097213745;0,2801491320133209;0,3469478189945221;88;1;0
2018-05-14 16:32:45.932347;0,05946331471204758;0,04028055816888809;0,03782093524932861;0,2785608172416687;0,4326770007610321;0,5238433480262756;88;1;0
2018-05-14 16:32:47.407966;0,06378854811191559;0,04373650252819061;0,040218595415353775;0,3286135196685791;0,5098931789398193;0,5841595530509949;88;1;0
2018-05-14 16:32:48.882414;0,06378542631864548;0,04362625628709793;0,039954956620931625;0,3298938572406769;0,5168769359588623;0,5753097534179688;88;1;0
2018-05-14 16:32:50.357807;0,06420722603797913;0,044912662357091904;0,040274206548929214;0,3514251708984375;0,5765381455421448;0,5855398774147034;88;1;0
2018-05-14 16:32:51.829658;0,09998954087495804;0,0642898678779602;0,044546663761138916;0,4131614565849304;0,4775753915309906;0,3664151132106781;88;1;0
2018-05-14 16:32:53.304112;0,09786886721849442;0,06342721730470657;0,04344141110777855;0,3683277666568756;0,44125208258628845;0,3396242558956146;88;1;0
2018-05-14 16:32:54.778319;0,09758233278989792;0,06346900016069412;0,04361778870224953;0,36086365580558777;0,4484420120716095;0,3331478238105774;88;1;0
2018-05-14 16:32:56.252691;0,09587560594081879;0,0625109001994133;0,04354124516248703;0,34823906421661377;0,4026835560798645;0,3409619927406311;88;1;0
2018-05-14 16:32:57.725763;0,04421248659491539;0,03505086153745651;0,029702842235565186;0,25820401310920715;0,37621137499809265;0,31342658400535583;88;1;0
2018-05-14 16:32:59.202557;0,044471725821495056;0,04437506943941116;0,04663296043872833;0,3177450895309448;0,41535526514053345;0,38292789459228516;88;1;0
2018-05-14 16:33:00.676859;0,1470898538827896;0,053841590881347656;0,054117731750011444;0,423782616853714;0,5191932916641235;0,5780511498451233;88;1;0
2018-05-14 16:33:02.151106;0,14701737463474274;0,0538351871073246;0,054412782192230225;0,42629534006118774;0,5335801839828491;0,5889322757720947;88;1;0
2018-05-14 16:33:03.626754;0,14807310700416565;0,0557098351418972;0,05540492385625839;0,4379022419452667;0,5845795273780823;0,6025601625442505;88;1;0
2018-05-14 16:33:05.098640;0,047792863100767136;0,038493331521749496;0,03504744917154312;0,29526108503341675;0,47641053795814514;0,5479657649993896;88;1;0
2018-05-14 16:33:06.571555;0,04678564518690109;0,0360100194811821;0,030475575476884842;0,25975489616394043;0,38157328963279724;0,3135659396648407;88;1;0
2018-05-14 16:33:08.044768;0,04644966870546341;0,03559661656618118;0,029532065615057945;0,23676258325576782;0,3534543514251709;0,2631305158138275;88;1;0
2018-05-14 16:33:09.520226;0,04053284227848053;0,03160405158996582;0,027146954089403152;0,19626574218273163;0,25601091980934143;0,23514911532402039;88;1;0
2018-05-14 16:33:10.994493;0,04395877942442894;0,0359005443751812;0,030004240572452545;0,2591535151004791;0,4264072775840759;0,3259732127189636;88;1;0
2018-05-14 16:33:12.468909;0,054399874061346054;0,045451220124959946;0,03855400159955025;0,32347965240478516;0,6238144040107727;0,5821986198425293;88;1;0
2018-05-14 16:33:13.941866;0,0550398975610733;0,04713055118918419;0,04019389674067497;0,3577711284160614;0,692579448223114;0,6390844583511353;88;1;0
2018-05-14 16:33:15.416176;0,054459065198898315;0,047463737428188324;0,041022833436727524;0,3718239665031433;0,7060180902481079;0,6739197969436646;88;1;0
2018-05-14 16:33:16.889375;0,04593295976519585;0,04160936549305916;0,03689471632242203;0,31001460552215576;0,5855241417884827;0,5850123763084412;88;1;0
2018-05-14 16:33:18.362369;0,037893667817115784;0,03376759961247444;0,03095341846346855;0,25661924481391907;0,4550362229347229;0,4425143003463745;88;1;0
2018-05-14 16:33:19.836704;0,0404016338288784;0,03282422944903374;0,030093226581811905;0,20315630733966827;0,3478129208087921;0,39622166752815247;88;1;0
2018-05-14 16:33:21.312188;0,04206423461437225;0,0321529358625412;0,029496444389224052;0,19587945938110352;0,3242117464542389;0,37531301379203796;88;1;0
2018-05-14 16:33:22.785409;0,04209847375750542;0,03237192705273628;0,029034798964858055;0,20829452574253082;0,3325226902961731;0,33786994218826294;88;1;0
2018-05-14 16:33:24.259641;0,045401766896247864;0,03229654207825661;0,028339559212327003;0,2110188603401184;0,30186727643013;0,315350204706192;88;1;0
2018-05-14 16:33:25.733969;0,08220896869897842;0,04606795310974121;0,04614211246371269;0,20142260193824768;0,2930193841457367;0,3427182137966156;88;1;0
2018-05-14 16:33:27.208293;0,09461518377065659;0,05385085195302963;0,05420087277889252;0,3654663562774658;0,5621058344841003;0,9435247778892517;88;1;0
2018-05-14 16:33:28.682616;0,09869121760129929;0,06586232036352158;0,07266692817211151;0,4837701618671417;1,062677264213562;1,3457036018371582;88;1;0
2018-05-14 16:33:30.158114;0,09873390942811966;0,0687352642416954;0,0757148265838623;0,5244427919387817;1,1459722518920898;1,445367455482483;88;1;0
2018-05-14 16:33:31.632644;0,06083419919013977;0,05964893847703934;0,06501040607690811;0,5411909222602844;1,1580612659454346;1,4611179828643799;88;1;0
2018-05-14 16:33:33.106806;0,07381754368543625;0,053079310804605484;0,0588872916996479;0,43898043036460876;0,894887387752533;1,1925169229507446;88;1;0
2018-05-14 16:33:34.581134;0,07124287635087967;0,042546842247247696;0,040342625230550766;0,3914274275302887;0,532011091709137;0,651466965675354;88;1;0
2018-05-14 16:33:36.056669;0,06935987621545792;0,03940543159842491;0,03643535077571869;0,33941715955734253;0,43300071358680725;0,5118445158004761;88;1;0
2018-05-14 16:33:37.536046;0,06703053414821625;0,03964744135737419;0,03504543751478195;0,3164675533771515;0,4447406828403473;0,42259150743484497;88;1;0
2018-05-14 16:33:39.009049;0,04139932990074158;0,037729788571596146;0,032245565205812454;0,28296494483947754;0,4446667432785034;0,39872118830680847;88;1;0
2018-05-14 16:33:40.485937;0,04965636879205704;0,04437818378210068;0,03852124139666557;0,39907413721084595;0,5958924293518066;0,5085018873214722;88;1;0
2018-05-14 16:33:41.960130;0,06331278383731842;0,0809318870306015;0,07001067698001862;0,6100717782974243;1,4287267923355103;1,35936439037323;88;1;0
2018-05-14 16:33:43.433277;0,07318658381700516;0,1001250147819519;0,07812302559614182;0,7247987389564514;1,7161120176315308;1,540413737297058;88;1;0
2018-05-14 16:33:44.907601;0,07467799633741379;0,09956396371126175;0,07923101633787155;0,7138386368751526;1,7184150218963623;1,5752230882644653;88;1;0
2018-05-14 16:33:46.383154;0,08503276854753494;0,09594133496284485;0,07820579409599304;0,6820085644721985;1,676398515701294;1,4846619367599487;88;1;0
2018-05-14 16:33:47.856158;0,07134824246168137;0,0518527515232563;0,05639853700995445;0,5042260885238647;1,0583857297897339;0,8042484521865845;88;1;0
2018-05-14 16:33:49.329289;0,06780475378036499;0,039117004722356796;0,03884093463420868;0,33210045099258423;0,4667813777923584;0,5006846189498901;88;1;0
2018-05-14 16:33:50.806090;0,06923814117908478;0,042594000697135925;0,037737950682640076;0,3719002902507782;0,5162558555603027;0,4723723828792572;88;1;0
2018-05-14 16:33:52.280419;0,04894362390041351;0,04130379483103752;0,035234007984399796;0,316841721534729;0,5329192280769348;0,48272648453712463;88;1;0
2018-05-14 16:33:53.754709;0,047043442726135254;0,040863726288080215;0,034669406712055206;0,3190370202064514;0,5302116870880127;0,4861316978931427;88;1;0
2018-05-14 16:33:55.229072;0,04669339954853058;0,03944183886051178;0,033425357192754745;0,30530881881713867;0,5082153081893921;0,4217614531517029;88;1;0
2018-05-14 16:33:56.703324;0,04032684117555618;0,034623801708221436;0,02943766862154007;0,2482043355703354;0,3696228563785553;0,35705167055130005;88;1;0
2018-05-14 16:33:58.175188;0,04050461947917938;0,03480096533894539;0,028248753398656845;0,24329660832881927;0,3675444722175598;0,2825894057750702;88;1;0
2018-05-14 16:33:59.648197;0,040123943239450455;0,033829282969236374;0,02838369645178318;0,24021123349666595;0,3621329069137573;0,2932310700416565;88;1;0
2018-05-14 16:34:01.121274;0,03855228051543236;0,03262604773044586;0,028129391372203827;0,2034587860107422;0,34325897693634033;0,3037080764770508;88;1;0
2018-05-14 16:34:02.594369;0,04039675369858742;0,03419068828225136;0,029031625017523766;0,2530794143676758;0,3875161409378052;0,3122725188732147;88;1;0
2018-05-14 16:34:04.067439;0,04394154995679855;0,04144692048430443;0,033592887222766876;0,340110182762146;0,5229500532150269;0,4237738251686096;88;1;0
2018-05-14 16:34:05.541669;0,045292939990758896;0,042692698538303375;0,03440370783209801;0,3395859897136688;0,5433043241500854;0,42936721444129944;88;1;0
2018-05-14 16:34:07.007335;0,052903976291418076;0,05122833326458931;0,047657717019319534;0,4025089740753174;0,8707402944564819;0,8522099256515503;88;1;0
2018-05-14 16:34:08.480384;0,05232015624642372;0,057320158928632736;0,05341601371765137;0,3876010477542877;1,0510568618774414;1,0439610481262207;88;1;0
2018-05-14 16:34:09.953372;0,05247800797224045;0,054076552391052246;0,054005563259124756;0,3638018071651459;1,0380340814590454;1,1077462434768677;88;1;0
2018-05-14 16:34:11.427674;0,051938850432634354;0,05381181091070175;0,05420650914311409;0,3729521632194519;1,052396297454834;1,1360111236572266;88;1;0
2018-05-14 16:34:12.900814;0,04418057203292847;0,041060637682676315;0,038212452083826065;0,2937200665473938;0,8111927509307861;0,678159236907959;88;1;0
2018-05-14 16:34:14.373885;0,041388798505067825;0,03415299206972122;0,03329271450638771;0,24818186461925507;0,4683897793292999;0,5612802505493164;88;1;0
2018-05-14 16:34:15.848142;0,039699211716651917;0,03136792406439781;0,03019522875547409;0,21805447340011597;0,37316882610321045;0,389560341835022;88;1;0
2018-05-14 16:34:17.321204;0,03763708844780922;0,030819585546851158;0,027771804481744766;0,17663617432117462;0,2696215808391571;0,28230971097946167;88;1;0
2018-05-14 16:34:18.794317;0,03811778128147125;0,030394110828638077;0,027460480108857155;0,18080900609493256;0,2313167154788971;0,23663218319416046;88;1;0
2018-05-14 16:34:20.267373;0,037008196115493774;0,030561476945877075;0,027384383603930473;0,17549844086170197;0,2415063977241516;0,2904577851295471;88;1;0
2018-05-14 16:34:21.744233;0,036698345094919205;0,031206723302602768;0,028491485863924026;0,18518589437007904;0,2872655689716339;0,34511062502861023;88;1;0
2018-05-14 16:34:23.217276;0,03752097859978676;0,03165832906961441;0,02848910540342331;0,1884315013885498;0,2916913330554962;0,3465929329395294;88;1;0
2018-05-14 16:34:24.690445;0,04203608259558678;0,03216972202062607;0,02927575260400772;0,2291564792394638;0,29888275265693665;0,34697601199150085;88;1;0
2018-05-14 16:34:26.165889;0,04371950402855873;0,03138649836182594;0,028802799060940742;0,21494202315807343;0,24256494641304016;0,2860549986362457;88;1;0
2018-05-14 16:34:27.630244;0,04410235211253166;0,03109477087855339;0,027894914150238037;0,2206134796142578;0,21502014994621277;0,21725477278232574;88;1;0
2018-05-14 16:34:29.122032;0,04444383457303047;0,03077848069369793;0,028265483677387238;0,22476617991924286;0,1962687224149704;0,20418448746204376;88;1;0
2018-05-14 16:34:30.593920;0,038877952843904495;0,03027253784239292;0,027057889848947525;0,1735629141330719;0,18177232146263123;0,19226045906543732;88;1;0
2018-05-14 16:34:32.070628;0,037278395146131516;0,029650408774614334;0,026550551876425743;0,15644298493862152;0,1732657253742218;0,18226392567157745;88;1;0
2018-05-14 16:34:33.543793;0,037866514176130295;0,029730116948485374;0,02674836851656437;0,16658250987529755;0,19907385110855103;0,19607193768024445;88;1;0
2018-05-14 16:34:35.016799;0,03708501160144806;0,03006048873066902;0,026349715888500214;0,1562471240758896;0,2194233238697052;0,18521764874458313;88;1;0
2018-05-14 16:34:36.492341;0,0376218780875206;0,03029506281018257;0,026550747454166412;0,15716369450092316;0,2187284231185913;0,2067301720380783;88;1;0
2018-05-14 16:34:37.967861;0,03858925774693489;0,030913688242435455;0,027317874133586884;0,20918020606040955;0,2537696659564972;0,2567770779132843;88;1;0
2018-05-14 16:34:39.440969;0,11188187450170517;0,04526684805750847;0,04092984274029732;0,46650809049606323;0,43195396661758423;0,42334461212158203;88;1;0
2018-05-14 16:34:40.914012;0,11226814240217209;0,0455533005297184;0,04189716652035713;0,48098352551460266;0,5016230344772339;0,4483877718448639;88;1;0
2018-05-14 16:34:42.389651;0,11207833141088486;0,045428160578012466;0,042176175862550735;0,4726830720901489;0,5064647197723389;0,44703495502471924;88;1;0
2018-05-14 16:34:43.863934;0,1367853879928589;0,059622280299663544;0,05001968890428543;0,5088791251182556;0,5305503010749817;0,43827685713768005;88;1;0
