2018-05-14 17:46:11.684612;0,15526293218135834;0,05104612931609154;0,04232873022556305;0,23715725541114807;0,003380537498742342;0,18894630670547485;88;1;1
2018-05-14 17:46:13.220383;0,15574446320533752;0,051154352724552155;0,043077774345874786;0,21595582365989685;0,0031302794814109802;0,8814889192581177;88;0;1
2018-05-14 17:46:14.754967;0,19493015110492706;0,14476127922534943;0,09792627394199371;0,4338121712207794;0,03991101309657097;2,8926873207092285;88;1;1
2018-05-14 17:46:16.289545;0,195016548037529;0,14491161704063416;0,09809084981679916;0,4495587944984436;0,03997284919023514;2,8961164951324463;88;1;1
2018-05-14 17:46:17.826656;0,13053902983665466;0,140365332365036;0,0950016975402832;0,4399625360965729;0,03995407372713089;2,8945963382720947;88;1;1
2018-05-14 17:46:19.362585;0,05647420883178711;0,049040213227272034;0,04458886757493019;0,2769846022129059;0,01029336079955101;0,8760328888893127;88;1;1
2018-05-14 17:46:20.897104;0,07579156756401062;0,04747088626027107;0,04600369557738304;0,24901364743709564;0,0047548264265060425;0,46253952383995056;88;1;1
2018-05-14 17:46:22.432840;0,09516824781894684;0,05508940666913986;0,05639113485813141;0,24353085458278656;0,005109346006065607;0,46350932121276855;88;1;1
2018-05-14 17:46:23.968638;0,09199925512075424;0,05188612639904022;0,05197375267744064;0,23939840495586395;0,004572924226522446;0,417123019695282;88;1;1
2018-05-14 17:46:25.504396;0,07691965997219086;0,045645516365766525;0,045635249465703964;0,19970029592514038;0,0042840843088924885;0,3874930441379547;88;1;1
2018-05-14 17:46:27.040315;0,03827662393450737;0,03773162513971329;0,02747614122927189;0,21063166856765747;0,0033147595822811127;0,2775121033191681;88;1;1
2018-05-14 17:46:28.587313;0,037490423768758774;0,03201693296432495;0,027329234406352043;0,20286886394023895;0,0031065219081938267;0,20846271514892578;88;1;1
2018-05-14 17:46:30.123240;0,03826914727687836;0,03260044753551483;0,02783707156777382;0,2291436493396759;0,0030573257245123386;0,24215392768383026;88;1;1
2018-05-14 17:46:31.658952;0,04063589498400688;0,036206167191267014;0,030248824506998062;0,26592516899108887;0,003771033138036728;0,3306449055671692;88;1;1
2018-05-14 17:46:33.206911;0,041046492755413055;0,0378195084631443;0,031267501413822174;0,2854149639606476;0,004172709304839373;0,4004363715648651;88;1;1
2018-05-14 17:46:34.742568;0,04108085483312607;0,03806315362453461;0,031217649579048157;0,30330580472946167;0,004208914469927549;0,401387482881546;88;1;1
2018-05-14 17:46:36.275875;0,04089261591434479;0,03761160746216774;0,030769724398851395;0,29493802785873413;0,0041948044672608376;0,36721694469451904;88;1;1
2018-05-14 17:46:37.807910;0,03778708353638649;0,03423888608813286;0,02755030058324337;0,19593694806098938;0,0029341857880353928;0,18977594375610352;88;1;1
2018-05-14 17:46:39.341172;0,03915451094508171;0,034430112689733505;0,028475292026996613;0,16160137951374054;0,002567542949691415;0,23883165419101715;88;1;1
2018-05-14 17:46:40.874534;0,03986784815788269;0,03471917286515236;0,02862212248146534;0,14295043051242828;0,0024485343601554632;0,23539358377456665;88;1;1
2018-05-14 17:46:42.406682;0,04467271268367767;0,03788835182785988;0,03104589506983757;0,208517387509346;0,003225947730243206;0,35381463170051575;88;1;1
2018-05-14 17:46:43.948792;0,046973735094070435;0,0417492538690567;0,03532771021127701;0,27307140827178955;0,004464765544980764;0,5647181868553162;88;1;1
2018-05-14 17:46:45.484464;0,047718971967697144;0,042291950434446335;0,03584444522857666;0,2786029279232025;0,0046418956480920315;0,5590983629226685;88;1;1
2018-05-14 17:46:47.018049;0,0493815541267395;0,04142177477478981;0,035858213901519775;0,306292325258255;0,004899359308183193;0,5552011132240295;88;1;1
2018-05-14 17:46:48.552424;0,04677687585353851;0,04148326814174652;0,032651640474796295;0,3068728744983673;0,004898895043879747;0,5552011132240295;88;1;1
2018-05-14 17:46:50.085782;0,04877512902021408;0,03460615500807762;0,030021317303180695;0,2504858672618866;0,003189848968759179;0,23246823251247406;88;1;1
2018-05-14 17:46:51.620209;0,05398331582546234;0,046770304441452026;0,03111163340508938;0,3008997440338135;0,004151171073317528;0,21508334577083588;88;1;1
2018-05-14 17:46:53.153690;0,0516202375292778;0,045831043273210526;0,030399098992347717;0,2556264102458954;0,003664962947368622;0,20701634883880615;88;1;1
2018-05-14 17:46:54.688120;0,04500415921211243;0,04472050443291664;0,02911977842450142;0,22846683859825134;0,003608090803027153;0,21452055871486664;88;1;1
2018-05-14 17:46:56.221549;0,03497558459639549;0,03153582662343979;0,026978880167007446;0,1418691873550415;0,0022829582449048758;0,17481204867362976;88;1;1
2018-05-14 17:46:57.754786;0,035609517246484756;0,032580312341451645;0,02723747305572033;0,15820899605751038;0,00250813364982605;0,18644322454929352;88;1;1
2018-05-14 17:46:59.289284;0,03575312718749046;0,03309397026896477;0,027572108432650566;0,1687116026878357;0,0027179529424756765;0,2131003439426422;88;1;1
2018-05-14 17:47:00.833940;0,035025060176849365;0,03202518820762634;0,02709779515862465;0,15328623354434967;0,002458676928654313;0,2035895437002182;88;1;1
2018-05-14 17:47:02.367296;0,03570059314370155;0,032742939889431;0,02738552913069725;0,1523972451686859;0,0026948386803269386;0,21242505311965942;88;1;1
2018-05-14 17:47:03.900528;0,035644471645355225;0,031159235164523125;0,026656951755285263;0,12844058871269226;0,00274110515601933;0,1538456678390503;88;1;1
2018-05-14 17:47:05.435068;0,03600528463721275;0,03147575631737709;0,026467926800251007;0,12276529520750046;0,0023867711424827576;0,13813112676143646;88;1;1
2018-05-14 17:47:06.977102;0,03558820113539696;0,031427811831235886;0,02614445984363556;0,12763266265392303;0,0023998068645596504;0,1260850727558136;88;1;1
2018-05-14 17:47:08.510364;0,03399265557527542;0,03049401566386223;0,025808900594711304;0,12256617844104767;0,0021989529486745596;0,11795853823423386;88;1;1
2018-05-14 17:47:10.044005;0,0328262634575367;0,029416540637612343;0,025443829596042633;0,11524531990289688;0,0019165902631357312;0,11062762141227722;88;1;1
2018-05-14 17:47:11.578304;0,0328575000166893;0,02911638282239437;0,025344837456941605;0,11384239792823792;0,0016893421998247504;0,10728705674409866;88;1;1
2018-05-14 17:47:13.114190;0,03276737034320831;0,028997138142585754;0,025418100878596306;0,1063787192106247;0,0016716058598831296;0,10423175990581512;88;1;1
2018-05-14 17:47:14.647615;0,03267214447259903;0,028978245332837105;0,02552899904549122;0,10531722754240036;0,0016785402549430728;0,10779719799757004;88;1;1
2018-05-14 17:47:16.179603;0,03283437341451645;0,0289840679615736;0,025597186759114265;0,09477143734693527;0,0016621045069769025;0,10557093471288681;88;1;1
2018-05-14 17:47:17.729063;0,03257184103131294;0,028993437066674232;0,025720888748764992;0,10319167375564575;0,001645294832997024;0,10829741507768631;88;1;1
2018-05-14 17:47:19.262431;0,03299012780189514;0,029072297737002373;0,025773555040359497;0,10505324602127075;0,001640991191379726;0,1208375096321106;88;1;1
2018-05-14 17:47:20.794463;0,03577372431755066;0,02966161072254181;0,026328999549150467;0,13830646872520447;0,0016909150872379541;0,1263001263141632;88;1;1
2018-05-14 17:47:22.327763;0,03624894842505455;0,03021799586713314;0,026557590812444687;0,1466672569513321;0,0020258896984159946;0,13383512198925018;88;1;1
2018-05-14 17:47:23.860988;0,04163895547389984;0,031870219856500626;0,02796669490635395;0,214352086186409;0,0024244016967713833;0,16471657156944275;88;1;1
2018-05-14 17:47:25.394327;0,041937924921512604;0,03251892328262329;0,027934424579143524;0,22331713140010834;0,0024978560395538807;0,16727522015571594;88;1;1
2018-05-14 17:47:26.928928;0,04021380469202995;0,032938551157712936;0,027670931071043015;0,21018603444099426;0,0026470795273780823;0,16362422704696655;88;1;1
2018-05-14 17:47:28.473448;0,04123695567250252;0,033914025872945786;0,027971629053354263;0,21182799339294434;0,002598538063466549;0,1426515132188797;88;1;1
2018-05-14 17:47:30.006801;0,037009578198194504;0,03277508541941643;0,02675529755651951;0,1437186598777771;0,0024413596838712692;0,12722212076187134;88;1;1
2018-05-14 17:47:31.541365;0,03676140680909157;0,03220949321985245;0,026650497689843178;0,14028392732143402;0,0022552271839231253;0,12902076542377472;88;1;1
2018-05-14 17:47:33.081188;0,03617103025317192;0,0316263772547245;0,026322610676288605;0,13361050188541412;0,0021922572050243616;0,12263093888759613;88;1;1
2018-05-14 17:47:34.614242;0,03725135698914528;0,03202012553811073;0,026450790464878082;0,17169177532196045;0,0024789650924503803;0,13845892250537872;88;1;1
2018-05-14 17:47:36.147616;0,036623112857341766;0,0316496379673481;0,026379955932497978;0,18679453432559967;0,0023764849174767733;0,13703329861164093;88;1;1
2018-05-14 17:47:37.682149;0,03658279404044151;0,0319037102162838;0,026573432609438896;0,18148015439510345;0,002563626039773226;0,1342233121395111;88;1;1
2018-05-14 17:47:39.216668;0,035454344004392624;0,03160661458969116;0,026569684967398643;0,18069124221801758;0,002929880516603589;0,14572499692440033;88;1;1
2018-05-14 17:47:40.749994;0,03442516177892685;0,031217148527503014;0,02610900066792965;0,13051648437976837;0,0027327206917107105;0,13696806132793427;88;1;1
2018-05-14 17:47:42.283348;0,03436238691210747;0,031120989471673965;0,02613142505288124;0,13226261734962463;0,0027514237444847822;0,13696806132793427;88;1;1
2018-05-14 17:47:43.832892;0,03416557237505913;0,031120989471673965;0,02613142505288124;0,14068180322647095;0,0030616181902587414;0,15269184112548828;88;1;1
2018-05-14 17:47:45.369880;0,034805603325366974;0,03113114833831787;0,026135239750146866;0,1436743289232254;0,0025001009926199913;0,13192524015903473;88;1;1
2018-05-14 17:47:46.903172;0,034983985126018524;0,0313909687101841;0,026296978816390038;0,1476520150899887;0,0025001009926199913;0,1367860734462738;88;1;1
2018-05-14 17:47:48.436723;0,03443901613354683;0,030814114958047867;0,02613169141113758;0,13744328916072845;0,002375336829572916;0,13588327169418335;88;1;1
2018-05-14 17:47:49.978544;0,035592835396528244;0,031201962381601334;0,026475250720977783;0,1417180299758911;0,0023224561009556055;0,12760375440120697;88;1;1
2018-05-14 17:47:51.513109;0,03533172979950905;0,03103630430996418;0,02640966698527336;0,1331159472465515;0,0024422486312687397;0,12079764902591705;88;1;1
2018-05-14 17:47:53.046496;0,03486563265323639;0,03048728033900261;0,026251032948493958;0,12962642312049866;0,0022535359021276236;0,11427915096282959;88;1;1
2018-05-14 17:47:54.584153;0,03511689603328705;0,03081672452390194;0,026164792478084564;0,12388943880796432;0,002283013891428709;0,11770157516002655;88;1;1
2018-05-14 17:47:56.116941;0,03327946737408638;0,0296565480530262;0,025885622948408127;0,11880205571651459;0,001958873588591814;0,11080916225910187;88;1;1
2018-05-14 17:47:57.648929;0,03463694825768471;0,030050624161958694;0,02627766691148281;0,11857100576162338;0,0019331506919115782;0,11657997220754623;88;1;1
2018-05-14 17:47:59.200952;0,034738946706056595;0,0299491249024868;0,02626650035381317;0,12038136273622513;0,001694136532023549;0,11425468325614929;88;1;1
2018-05-14 17:48:00.733245;0,03453056886792183;0,029611710458993912;0,026121100410819054;0,11308886855840683;0,0015387998428195715;0,10831227153539658;88;1;1
2018-05-14 17:48:02.267760;0,034493714570999146;0,029567724093794823;0,02584161050617695;0,11398552358150482;0,0015509019140154123;0,10199261456727982;88;1;1
2018-05-14 17:48:03.804708;0,033136267215013504;0,02884676866233349;0,025282010436058044;0,10183340311050415;0,0014756257878616452;0,09297362715005875;88;1;1
2018-05-14 17:48:05.347969;0,032964468002319336;0,028982950374484062;0,02525763027369976;0,10915341228246689;0,0015385758597403765;0,09445302188396454;88;1;1
2018-05-14 17:48:06.879952;0,0338035486638546;0,029320457950234413;0,025514058768749237;0,11024627834558487;0,001636554254218936;0,10097622871398926;88;1;1
2018-05-14 17:48:08.413367;0,03391338884830475;0,02950088493525982;0,025626828894019127;0,12083997577428818;0,0017041729297488928;0,11503362655639648;88;1;1
2018-05-14 17:48:09.959205;0,034057311713695526;0,02973959781229496;0,025634944438934326;0,13001132011413574;0,0017344318330287933;0,11278290301561356;88;1;1
